image_path,steering_angle,bin_center,session_id,timestamp,intersection_turn_mode
images/image_20260627_151719_805532_6ca627a1.png,-0.012450,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:19.805532,0
images/image_20260627_151719_882300_65923394.png,-0.015860,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:19.882300,0
images/image_20260627_151719_966927_39cde42c.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:19.966927,0
images/image_20260627_151720_041235_f486f495.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:20.041235,0
images/image_20260627_151720_117027_e75f6c92.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:20.117027,0
images/image_20260627_151720_190761_f9772437.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:20.190761,0
images/image_20260627_151720_274321_7e2306fa.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:20.274321,0
images/image_20260627_151720_351139_b9867731.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:20.351139,0
images/image_20260627_151720_428097_32c8ed2b.png,-0.002220,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:20.428097,0
images/image_20260627_151720_504959_776f4f5d.png,-0.034615,-0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:20.504959,0
images/image_20260627_151720_590774_8af4599d.png,-0.024385,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:20.590774,0
images/image_20260627_151720_667947_e9848523.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:20.667947,0
images/image_20260627_151720_758121_7828c854.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:20.758121,0
images/image_20260627_151720_834248_83e73626.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:20.834248,0
images/image_20260627_151720_914583_2cd837ec.png,0.000508,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:20.914583,0
images/image_20260627_151720_987632_a9d58718.png,0.007328,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:20.987632,0
images/image_20260627_151721_064730_af517521.png,0.014148,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:21.064730,0
images/image_20260627_151721_143691_5aea615f.png,0.019263,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:21.143691,0
images/image_20260627_151721_224314_cde6b71c.png,0.019263,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:21.224314,0
images/image_20260627_151721_299289_301c7570.png,0.019263,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:21.299289,0
images/image_20260627_151721_375722_4847a1aa.png,0.019263,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:21.375722,0
images/image_20260627_151721_449517_cdb4328e.png,0.019263,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:21.449517,0
images/image_20260627_151721_531081_ab1d2731.png,0.019263,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:21.531081,0
images/image_20260627_151721_608371_1ac8de1b.png,0.019263,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:21.608371,0
images/image_20260627_151727_275115_6333da11.png,0.007328,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:27.275115,0
images/image_20260627_151727_391631_c10495ac.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:27.391631,0
images/image_20260627_151727_479294_9979e287.png,-0.015860,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:27.479294,0
images/image_20260627_151727_563795_fef93209.png,-0.015860,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:27.563795,0
images/image_20260627_151727_646565_e9d0e103.png,-0.015860,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:27.646565,0
images/image_20260627_151727_740821_83ce38f7.png,-0.024385,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:27.740821,0
images/image_20260627_151727_823650_c2cd1a67.png,-0.029500,-0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:27.823650,0
images/image_20260627_151727_922700_380dabd9.png,-0.053370,-0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:27.922700,0
images/image_20260627_151728_005700_02b6d3ba.png,-0.053370,-0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:28.005700,0
images/image_20260627_151728_100862_ed9c35c3.png,-0.055075,-0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:28.100862,0
images/image_20260627_151728_181054_580c26d5.png,-0.044845,-0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:28.181054,0
images/image_20260627_151728_257931_85ea8bf0.png,-0.007335,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:28.257931,0
images/image_20260627_151728_337278_dbd4830e.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:28.337278,0
images/image_20260627_151728_421347_ff6d7253.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:28.421347,0
images/image_20260627_151728_498991_a78bf6ea.png,-0.007335,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:28.498991,0
images/image_20260627_151728_579745_201edbd2.png,-0.026090,-0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:28.579745,0
images/image_20260627_151728_656366_b027a5f0.png,-0.027795,-0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:28.656366,0
images/image_20260627_151728_739721_c77f6f54.png,-0.017565,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:28.739721,0
images/image_20260627_151728_820657_8e7572db.png,-0.000515,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:28.820657,0
images/image_20260627_151728_898722_53a56160.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:28.898722,0
images/image_20260627_151728_973738_6cdd6212.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:28.973738,0
images/image_20260627_151729_057921_68fa17f8.png,-0.009040,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:29.057921,0
images/image_20260627_151729_139100_7cdf223e.png,-0.017565,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:29.139100,0
images/image_20260627_151729_213917_33dcfa57.png,-0.015860,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:29.213917,0
images/image_20260627_151729_290628_0816f0ce.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:29.290628,0
images/image_20260627_151729_375554_fb70b315.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:29.375554,0
images/image_20260627_151729_464639_fdc0b193.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:29.464639,0
images/image_20260627_151729_540264_da5a915f.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:29.540264,0
images/image_20260627_151729_616328_8a462bfb.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:29.616328,0
images/image_20260627_151729_703116_73abb4f7.png,0.014148,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:29.703116,0
images/image_20260627_151729_780766_73e2d41c.png,0.012443,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:29.780766,0
images/image_20260627_151729_856271_12e1d4ce.png,0.010738,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:29.856271,0
images/image_20260627_151729_932976_8fc3ad00.png,0.003918,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:29.932976,0
images/image_20260627_151730_021392_84892b17.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:30.021392,0
images/image_20260627_151730_097417_c2d00c57.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:30.097417,0
images/image_20260627_151730_172693_5d6c4b12.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:30.172693,0
images/image_20260627_151730_249874_6c31e458.png,-0.007335,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:30.249874,0
images/image_20260627_151730_335508_43483987.png,-0.012450,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:30.335508,0
images/image_20260627_151730_416184_71825ca8.png,-0.014155,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:30.416184,0
images/image_20260627_151730_492104_4c1c2fe0.png,-0.014155,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:30.492104,0
images/image_20260627_151730_571817_88bb1384.png,-0.014155,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:30.571817,0
images/image_20260627_151730_654457_ec4cc878.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:30.654457,0
images/image_20260627_151730_732668_15f70b46.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:30.732668,0
images/image_20260627_151730_811252_b4385bb3.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:30.811252,0
images/image_20260627_151730_882157_ebbc62d3.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:30.882157,0
images/image_20260627_151730_976014_851f902e.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:30.976014,0
images/image_20260627_151731_052214_39a29ebe.png,0.014148,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:31.052214,0
images/image_20260627_151731_132741_de059eb1.png,0.014148,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:31.132741,0
images/image_20260627_151731_210070_7e37aae8.png,0.012443,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:31.210070,0
images/image_20260627_151731_297791_eb67e087.png,0.010738,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:31.297791,0
images/image_20260627_151731_373417_ea338bef.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:31.373417,0
images/image_20260627_151731_447696_eda4925f.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:31.447696,0
images/image_20260627_151731_522092_d195865d.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:31.522092,0
images/image_20260627_151731_604485_d29745cd.png,-0.005630,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:31.604485,0
images/image_20260627_151731_681917_aa40f67a.png,-0.015860,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:31.681917,0
images/image_20260627_151731_755518_b066a2cc.png,-0.017565,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:31.755518,0
images/image_20260627_151731_833974_1596546a.png,-0.005630,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:31.833974,0
images/image_20260627_151731_921584_8e0d2dd3.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:31.921584,0
images/image_20260627_151731_997530_2e27cee4.png,0.007328,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:31.997530,0
images/image_20260627_151732_072586_618dad20.png,0.010738,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:32.072586,0
images/image_20260627_151732_147252_c38c30f2.png,0.002213,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:32.147252,0
images/image_20260627_151732_228996_73aec1dd.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:32.228996,0
images/image_20260627_151732_304177_1e7f17fb.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:32.304177,0
images/image_20260627_151732_381320_df8833ed.png,0.026083,0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:32.381320,0
images/image_20260627_151732_467637_7fedc0ba.png,0.031198,0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:32.467637,0
images/image_20260627_151732_550247_dd91725d.png,0.031198,0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:32.550247,0
images/image_20260627_151732_629151_b90f7db0.png,0.005623,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:32.629151,0
images/image_20260627_151732_705477_168d7084.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:32.705477,0
images/image_20260627_151732_777802_373a5b10.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:32.777802,0
images/image_20260627_151732_861788_62be8ad2.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:32.861788,0
images/image_20260627_151732_937472_3ab12c51.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:32.937472,0
images/image_20260627_151733_012421_5d155f17.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:33.012421,0
images/image_20260627_151733_086343_761fa64c.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:33.086343,0
images/image_20260627_151733_166998_3236112f.png,-0.000515,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:33.166998,0
images/image_20260627_151733_237536_1617db84.png,-0.017565,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:33.237536,0
images/image_20260627_151733_303598_c25a6a65.png,-0.020975,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:33.303598,0
images/image_20260627_151733_376651_f98e7682.png,-0.007335,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:33.376651,0
images/image_20260627_151733_455277_60c8bfe3.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:33.455277,0
images/image_20260627_151733_530875_ab5060ac.png,0.000508,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:33.530875,0
images/image_20260627_151733_607996_2c38345d.png,0.015853,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:33.607996,0
images/image_20260627_151745_770856_12cea32d.png,0.058478,0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:45.770856,0
images/image_20260627_151745_870752_998e04a8.png,0.046543,0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:45.870752,0
images/image_20260627_151745_958670_30f73bb3.png,0.044838,0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:45.958670,0
images/image_20260627_151746_074665_ffc1ce00.png,0.005623,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:46.074665,0
images/image_20260627_151746_163062_d10b11d0.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:46.163062,0
images/image_20260627_151746_250846_e7fba8c2.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:46.250846,0
images/image_20260627_151746_337832_c0171394.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:46.337832,0
images/image_20260627_151746_437231_8c11043d.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:46.437231,0
images/image_20260627_151746_528087_b123179c.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:46.528087,0
images/image_20260627_151746_614396_0ee654ae.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:46.614396,0
images/image_20260627_151746_697764_5c9706db.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:46.697764,0
images/image_20260627_151746_790197_82140ebb.png,-0.010745,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:46.790197,0
images/image_20260627_151746_871556_7c95ae6d.png,-0.015860,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:46.871556,0
images/image_20260627_151746_950430_34d7a847.png,-0.014155,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:46.950430,0
images/image_20260627_151747_035237_9a87003b.png,-0.009040,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:47.035237,0
images/image_20260627_151747_128083_81475def.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:47.128083,0
images/image_20260627_151747_212209_6244afa3.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:47.212209,0
images/image_20260627_151747_297644_922e109c.png,-0.007335,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:47.297644,0
images/image_20260627_151747_379352_e7589428.png,-0.009040,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:47.379352,0
images/image_20260627_151747_472530_ad5b41fb.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:47.472530,0
images/image_20260627_151747_556213_945a454e.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:47.556213,0
images/image_20260627_151747_640215_515bf78e.png,0.010738,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:47.640215,0
images/image_20260627_151747_736537_ce99aea3.png,0.014148,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:47.736537,0
images/image_20260627_151747_827636_8c067339.png,0.014148,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:47.827636,0
images/image_20260627_151747_910127_4e906daf.png,0.015853,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:47.910127,0
images/image_20260627_151747_989503_1985fb7a.png,0.036313,0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:47.989503,0
images/image_20260627_151748_070545_98fac79c.png,0.036313,0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:48.070545,0
images/image_20260627_151748_161364_7cc8bb38.png,0.017558,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:48.161364,0
images/image_20260627_151748_246315_b19172f3.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:48.246315,0
images/image_20260627_151748_330290_7c1bc4c7.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:48.330290,0
images/image_20260627_151748_415463_f6fdc308.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:48.415463,0
images/image_20260627_151748_502762_448fd63d.png,-0.000515,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:48.502762,0
images/image_20260627_151748_581211_83c9471c.png,-0.002220,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:48.581211,0
images/image_20260627_151748_665076_c37004fe.png,-0.002220,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:48.665076,0
images/image_20260627_151748_745319_7ade9d8c.png,-0.002220,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:48.745319,0
images/image_20260627_151748_833154_d5b1aee2.png,-0.017565,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:48.833154,0
images/image_20260627_151748_916148_ef485048.png,-0.017565,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:48.916148,0
images/image_20260627_151748_995995_6065eb48.png,-0.012450,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:48.995995,0
images/image_20260627_151749_075526_46d2f8a7.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:49.075526,0
images/image_20260627_151749_164684_d9a29e3d.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:49.164684,0
images/image_20260627_151749_249228_993503c1.png,-0.014155,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:49.249228,0
images/image_20260627_151749_346732_47759ce3.png,-0.012450,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:49.346732,0
images/image_20260627_151749_430402_7ccb8d8c.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:49.430402,0
images/image_20260627_151749_521819_e7a2df3c.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:49.521819,0
images/image_20260627_151749_605104_8d44a13e.png,0.003918,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:49.605104,0
images/image_20260627_151749_690316_65137e20.png,0.005623,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:49.690316,0
images/image_20260627_151749_770117_418e3bd6.png,0.003918,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:49.770117,0
images/image_20260627_151749_855168_8136b831.png,0.003918,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:49.855168,0
images/image_20260627_151749_934898_f5f357e8.png,0.005623,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:49.934898,0
images/image_20260627_151750_012971_d0519d1f.png,0.003918,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:50.012971,0
images/image_20260627_151750_096932_26cc83d5.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:50.096932,0
images/image_20260627_151750_187431_3f5b13ef.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:50.187431,0
images/image_20260627_151750_272428_6bb36fa2.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:50.272428,0
images/image_20260627_151750_354093_3941a0c6.png,0.000508,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:50.354093,0
images/image_20260627_151750_439491_e91557af.png,0.019263,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:50.439491,0
images/image_20260627_151750_530459_75384a32.png,0.027788,0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:50.530459,0
images/image_20260627_151750_614000_f0163339.png,0.029493,0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:50.614000,0
images/image_20260627_151750_697190_eb75ab6c.png,0.026083,0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:50.697190,0
images/image_20260627_151750_781493_1ed1a530.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:50.781493,0
images/image_20260627_151750_868519_5c9d2285.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:50.868519,0
images/image_20260627_151750_957251_7cb3508b.png,-0.003925,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:50.957251,0
images/image_20260627_151751_038680_7ef7ff21.png,-0.003925,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:51.038680,0
images/image_20260627_151751_121883_4dd89a8e.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:51.121883,0
images/image_20260627_151751_210084_074e1e5a.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:51.210084,0
images/image_20260627_151751_286861_d49899dc.png,-0.000515,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:51.286861,0
images/image_20260627_151751_365419_8fdabca2.png,-0.000515,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:51.365419,0
images/image_20260627_151751_444786_94bca28a.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:51.444786,0
images/image_20260627_151751_529939_a5272397.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:51.529939,0
images/image_20260627_151751_609538_21463fea.png,0.017558,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:51.609538,0
images/image_20260627_151751_695225_43919077.png,0.024378,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:51.695225,0
images/image_20260627_151751_771876_4d52a0b3.png,0.020968,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:51.771876,0
images/image_20260627_151751_858189_8244ae5d.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:51.858189,0
images/image_20260627_151751_936621_30d44051.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:51.936621,0
images/image_20260627_151752_015919_e05fd761.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:52.015919,0
images/image_20260627_151752_098229_daef5e68.png,-0.005630,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:52.098229,0
images/image_20260627_151752_185224_c5da0b3b.png,-0.005630,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:52.185224,0
images/image_20260627_151752_267880_0233bf9c.png,-0.007335,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:52.267880,0
images/image_20260627_151752_343932_58b4eac0.png,-0.007335,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:52.343932,0
images/image_20260627_151752_420240_cc92e91c.png,-0.007335,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:52.420240,0
images/image_20260627_151752_520345_477f5946.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:52.520345,0
images/image_20260627_151752_602441_00083c56.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:52.602441,0
images/image_20260627_151752_677625_b401e5c8.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:52.677625,0
images/image_20260627_151752_754871_d3af318d.png,0.007328,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:52.754871,0
images/image_20260627_151752_841998_66510144.png,0.002213,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:52.841998,0
images/image_20260627_151752_920205_e1d24b1d.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:52.920205,0
images/image_20260627_151752_996347_626fbada.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:52.996347,0
images/image_20260627_151753_075235_ba9ec0c7.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:53.075235,0
images/image_20260627_151753_159780_a9eb56c3.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:53.159780,0
images/image_20260627_151753_237680_152d65d1.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:53.237680,0
images/image_20260627_151753_314702_b2eae783.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:53.314702,0
images/image_20260627_151753_396276_03fb5fd1.png,-0.003925,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:53.396276,0
images/image_20260627_151753_487422_4eb75a06.png,-0.019270,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:53.487422,0
images/image_20260627_151753_569684_98b0d3b1.png,-0.026090,-0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:53.569684,0
images/image_20260627_151753_652402_65ac0008.png,-0.027795,-0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:53.652402,0
images/image_20260627_151753_733572_f5a5f34d.png,-0.029500,-0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:53.733572,0
images/image_20260627_151753_817533_cb6deb84.png,-0.027795,-0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:53.817533,0
images/image_20260627_151753_894227_7c869f6f.png,-0.027795,-0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:53.894227,0
images/image_20260627_151753_971590_50f8d652.png,-0.024385,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:17:53.971590,0
images/image_20260627_151754_059060_74b1842e.png,-0.026090,-0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:54.059060,0
images/image_20260627_151754_142003_c3f8e665.png,-0.048255,-0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:54.142003,0
images/image_20260627_151754_220105_06378d4a.png,-0.055075,-0.05,20260627_151338_9ac1e2dd,2026-06-27T15:17:54.220105,0
images/image_20260627_151803_924177_03e247db.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:18:03.924177,0
images/image_20260627_151804_061453_742a057b.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:18:04.061453,0
images/image_20260627_151804_158217_7928e184.png,0.000000,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:18:04.158217,0
images/image_20260627_151804_243080_31d1b8c8.png,-0.014155,0.00,20260627_151338_9ac1e2dd,2026-06-27T15:18:04.243080,0
images/image_20260627_151804_326867_838780d0.png,-0.038025,-0.05,20260627_151338_9ac1e2dd,2026-06-27T15:18:04.326867,0
images/image_20260627_151804_415203_dcb0703e.png,-0.043140,-0.05,20260627_151338_9ac1e2dd,2026-06-27T15:18:04.415203,0
